-3.75,-3.93189702545102,-2.75
-3.82739273273887,-3.875,-2.75
-3.82739273273887,-3.125,-2.75
-3.75,-3.06810297454898,-2.75
-3.75,3.06810297454898,-2.75
-3.82739273273887,3.125,-2.75
-3.82739273273887,3.875,-2.75
-3.75,3.93189702545102,-2.75
-3.625,-3.98398443451319,-2.75
-3.625,-3.01601556548681,-2.75
-3.625,3.01601556548681,-2.75
-3.625,3.98398443451319,-2.75
-3.5,-4,-2.75
-3.5,-3,-2.75
-3.5,3,-2.75
-3.5,4,-2.75
-3.375,-3.98398443451319,-2.75
-3.41514507587837,-2.875,-2.75
-3.375,-2.78025114769699,-2.75
-3.375,-2.75,-2.78025114769699
-3.375,2.75,-2.78025114769699
-3.375,2.78025114769699,-2.75
-3.41514507587837,2.875,-2.75
-3.375,3.98398443451319,-2.75
-3.25,-3.93189702545102,-2.75
-3.36237243569579,-2.75,-2.75
-3.29014507587837,-2.625,-2.75
-3.25,-2.56921078913731,-2.75
-3.25,2.56921078913731,-2.75
-3.29014507587837,2.625,-2.75
-3.36237243569579,2.75,-2.75
-3.25,3.93189702545102,-2.75
-3.17260726726113,-3.875,-2.75
-3.125,-3.82739273273887,-2.75
-3.19738880706045,-2.5,-2.75
-3.125,-2.4193672293599,-2.75
-3.125,2.4193672293599,-2.75
-3.19738880706045,2.5,-2.75
-3.125,3.82739273273887,-2.75
-3.17260726726113,3.875,-2.75
-3.06810297454898,-3.75,-2.75
-3.01601556548681,-3.625,-2.75
-3,-3.5,-2.75
-3.0806327706401,-2.375,-2.75
-3,-2.30261119293955,-2.75
-3,2.30261119293955,-2.75
-3.0806327706401,2.375,-2.75
-3,3.5,-2.75
-3.01601556548681,3.625,-2.75
-3.06810297454898,3.75,-2.75
-2.875,-3.41514507587837,-2.75
-2.875,-2.25,-2.84474885230301
-2.93078921086269,-2.25,-2.75
-2.875,-2.20985492412163,-2.75
-2.875,2.25,-2.84474885230301
-2.875,2.20985492412164,-2.75
-2.93078921086269,2.25,-2.75
-2.875,3.41514507587836,-2.75
-2.75,-3.375,-2.78025114769699
-2.78025114769699,-3.375,-2.75
-2.75,-3.36237243569579,-2.75
-2.75,-2.13762756430421,-2.75
-2.75,2.13762756430421,-2.75
-2.75,3.375,-2.78025114769699
-2.78025114769699,3.375,-2.75
-2.75,3.36237243569579,-2.75
-2.625,-3.29014507587837,-2.75
-2.625,-2.125,-2.80578921086269
-2.71974885230301,-2.125,-2.75
-2.625,-2.08485492412163,-2.75
-2.625,2.125,-2.80578921086269
-2.625,2.08485492412164,-2.75
-2.71974885230301,2.125,-2.75
-2.625,3.29014507587836,-2.75
-2.56921078913731,-3.25,-2.75
-2.5,-3.19738880706045,-2.75
-2.5,-2.125,-2.8306327706401
-2.5,-2.05261119293955,-2.75
-2.5,2.125,-2.8306327706401
-2.5,2.05261119293955,-2.75
-2.5,3.19738880706045,-2.75
-2.56921078913731,3.25,-2.75
-2.4193672293599,-3.125,-2.75
-2.375,-3.0806327706401,-2.75
-2.375,-2.125,-2.82238880706045
-2.375,-2.0443672293599,-2.75
-2.375,2.125,-2.82238880706045
-2.375,2.0443672293599,-2.75
-2.375,3.0806327706401,-2.75
-2.4193672293599,3.125,-2.75
-2.30261119293955,-3,-2.75
-2.25,-2.875,-2.84474885230301
-2.25,-2.93078921086269,-2.75
-2.25,-2.25,-2.86237243569579
-2.25,-2.125,-2.79014507587837
-2.25,-2.06921078913731,-2.75
-2.25,2.125,-2.79014507587837
-2.25,2.06921078913731,-2.75
-2.25,2.25,-2.86237243569579
-2.25,2.875,-2.84474885230301
-2.30261119293955,3,-2.75
-2.25,2.93078921086269,-2.75
-2.20985492412163,-2.875,-2.75
-2.13762756430421,-2.75,-2.75
-2.125,-2.625,-2.80578921086269
-2.125,-2.71974885230301,-2.75
-2.125,-2.5,-2.8306327706401
-2.125,-2.375,-2.82238880706045
-2.125,-2.25,-2.79014507587837
-2.15525114769699,-2.125,-2.75
-2.125,-2.15525114769699,-2.75
-2.15525114769699,2.125,-2.75
-2.125,2.25,-2.79014507587837
-2.125,2.15525114769699,-2.75
-2.125,2.375,-2.82238880706045
-2.125,2.5,-2.8306327706401
-2.125,2.625,-2.80578921086269
-2.13762756430421,2.75,-2.75
-2.125,2.71974885230301,-2.75
-2.20985492412163,2.875,-2.75
-2.08485492412163,-2.625,-2.75
-2.05261119293955,-2.5,-2.75
-2.0443672293599,-2.375,-2.75
-2.06921078913731,-2.25,-2.75
-2.06921078913731,2.25,-2.75
-2.0443672293599,2.375,-2.75
-2.05261119293955,2.5,-2.75
-2.08485492412163,2.625,-2.75
2.125,-2.625,-2.80578921086269
2.125,-2.71974885230301,-2.75
2.08485492412164,-2.625,-2.75
2.125,-2.5,-2.8306327706401
2.05261119293955,-2.5,-2.75
2.125,-2.375,-2.82238880706045
2.0443672293599,-2.375,-2.75
2.125,-2.25,-2.79014507587837
2.06921078913731,-2.25,-2.75
2.125,-2.15525114769699,-2.75
2.125,2.25,-2.79014507587837
2.125,2.15525114769699,-2.75
2.06921078913731,2.25,-2.75
2.125,2.375,-2.82238880706045
2.0443672293599,2.375,-2.75
2.125,2.5,-2.8306327706401
2.05261119293955,2.5,-2.75
2.125,2.625,-2.80578921086269
2.08485492412164,2.625,-2.75
2.125,2.71974885230301,-2.75
2.25,-2.875,-2.84474885230301
2.25,-2.93078921086269,-2.75
2.20985492412164,-2.875,-2.75
2.13762756430421,-2.75,-2.75
2.25,-2.25,-2.86237243569579
2.15525114769699,-2.125,-2.75
2.25,-2.125,-2.79014507587837
2.25,-2.06921078913731,-2.75
2.25,2.125,-2.79014507587837
2.25,2.06921078913731,-2.75
2.15525114769699,2.125,-2.75
2.25,2.25,-2.86237243569579
2.13762756430421,2.75,-2.75
2.20985492412164,2.875,-2.75
2.25,2.875,-2.84474885230301
2.25,2.93078921086269,-2.75
2.375,-3.0806327706401,-2.75
2.30261119293955,-3,-2.75
2.375,-2.125,-2.82238880706045
2.375,-2.0443672293599,-2.75
2.375,2.125,-2.82238880706045
2.375,2.0443672293599,-2.75
2.30261119293955,3,-2.75
2.375,3.0806327706401,-2.75
2.5,-3.19738880706045,-2.75
2.4193672293599,-3.125,-2.75
2.5,-2.125,-2.8306327706401
2.5,-2.05261119293955,-2.75
2.5,2.125,-2.8306327706401
2.5,2.05261119293955,-2.75
2.4193672293599,3.125,-2.75
2.5,3.19738880706045,-2.75
2.625,-3.29014507587837,-2.75
2.56921078913731,-3.25,-2.75
2.625,-2.125,-2.80578921086269
2.625,-2.08485492412163,-2.75
2.625,2.125,-2.80578921086269
2.625,2.08485492412164,-2.75
2.56921078913731,3.25,-2.75
2.625,3.29014507587836,-2.75
2.75,-3.375,-2.78025114769699
2.75,-3.36237243569579,-2.75
2.75,-2.13762756430421,-2.75
2.71974885230301,-2.125,-2.75
2.71974885230301,2.125,-2.75
2.75,2.13762756430421,-2.75
2.75,3.36237243569579,-2.75
2.75,3.375,-2.78025114769699
2.875,-3.41514507587837,-2.75
2.78025114769699,-3.375,-2.75
2.875,-2.25,-2.84474885230301
2.875,-2.20985492412163,-2.75
2.875,2.25,-2.84474885230301
2.875,2.20985492412164,-2.75
2.78025114769699,3.375,-2.75
2.875,3.41514507587836,-2.75
3,-3.5,-2.75
3,-2.30261119293955,-2.75
2.93078921086269,-2.25,-2.75
2.93078921086269,2.25,-2.75
3,2.30261119293955,-2.75
3,3.5,-2.75
3.125,-3.82739273273887,-2.75
3.06810297454898,-3.75,-2.75
3.01601556548681,-3.625,-2.75
3.125,-2.4193672293599,-2.75
3.0806327706401,-2.375,-2.75
3.0806327706401,2.375,-2.75
3.125,2.4193672293599,-2.75
3.01601556548681,3.625,-2.75
3.06810297454898,3.75,-2.75
3.125,3.82739273273887,-2.75
3.25,-3.93189702545102,-2.75
3.17260726726113,-3.875,-2.75
3.25,-2.56921078913731,-2.75
3.19738880706045,-2.5,-2.75
3.19738880706045,2.5,-2.75
3.25,2.56921078913731,-2.75
3.17260726726113,3.875,-2.75
3.25,3.93189702545102,-2.75
3.375,-3.98398443451319,-2.75
3.375,-2.75,-2.78025114769699
3.36237243569579,-2.75,-2.75
3.375,-2.78025114769699,-2.75
3.29014507587836,-2.625,-2.75
3.29014507587836,2.625,-2.75
3.375,2.75,-2.78025114769699
3.36237243569579,2.75,-2.75
3.375,2.78025114769699,-2.75
3.375,3.98398443451319,-2.75
3.5,-4,-2.75
3.5,-3,-2.75
3.41514507587836,-2.875,-2.75
3.41514507587836,2.875,-2.75
3.5,3,-2.75
3.5,4,-2.75
3.625,-3.98398443451319,-2.75
3.625,-3.01601556548681,-2.75
3.625,3.01601556548681,-2.75
3.625,3.98398443451319,-2.75
3.75,-3.93189702545102,-2.75
3.75,-3.06810297454898,-2.75
3.75,3.06810297454898,-2.75
3.75,3.93189702545102,-2.75
3.82739273273887,-3.875,-2.75
3.875,-3.82739273273887,-2.75
3.875,-3.17260726726113,-2.75
3.82739273273887,-3.125,-2.75
3.82739273273887,3.125,-2.75
3.875,3.17260726726113,-2.75
3.875,3.82739273273887,-2.75
3.82739273273887,3.875,-2.75
3.93189702545102,-3.75,-2.75
3.98398443451319,-3.625,-2.75
4,-3.5,-2.75
3.98398443451319,-3.375,-2.75
3.93189702545102,-3.25,-2.75
3.93189702545102,3.25,-2.75
3.98398443451319,3.375,-2.75
4,3.5,-2.75
3.98398443451319,3.625,-2.75
3.93189702545102,3.75,-2.75
-4,-3.5,-2.625
-4,3.5,-2.625
-3.875,-3.82739273273887,-2.625
-3.93189702545102,-3.75,-2.625
-3.98398443451319,-3.625,-2.625
-3.98398443451319,-3.375,-2.625
-3.93189702545102,-3.25,-2.625
-3.875,-3.17260726726113,-2.625
-3.875,3.17260726726113,-2.625
-3.93189702545102,3.25,-2.625
-3.98398443451319,3.375,-2.625
-3.98398443451319,3.625,-2.625
-3.93189702545102,3.75,-2.625
-3.875,3.82739273273887,-2.625
-3.75,-3.93189702545102,-2.625
-3.82739273273887,-3.875,-2.625
-3.82739273273887,-3.125,-2.625
-3.75,-3.06810297454898,-2.625
-3.75,3.06810297454898,-2.625
-3.82739273273887,3.125,-2.625
-3.82739273273887,3.875,-2.625
-3.75,3.93189702545102,-2.625
-3.625,-3.98398443451319,-2.625
-3.625,-3.01601556548681,-2.625
-3.625,3.01601556548681,-2.625
-3.625,3.98398443451319,-2.625
-3.5,-4,-2.625
-3.5,-3,-2.625
-3.5,3,-2.625
-3.5,4,-2.625
-3.375,-3.98398443451319,-2.625
-3.375,-3,-2.6522802008709
-3.375,-3.01601556548681,-2.625
-3.375,-2.875,-2.69421078913731
-3.375,2.875,-2.69421078913731
-3.375,3,-2.6522802008709
-3.375,3.01601556548681,-2.625
-3.375,3.98398443451319,-2.625
-3.25,-3.93189702545102,-2.625
-3.3477197991291,-3,-2.625
-3.32238880706045,-2.875,-2.625
-3.29014507587837,-2.75,-2.625
-3.25,-2.65525114769699,-2.625
-3.25,-2.625,-2.65525114769699
-3.25,2.625,-2.65525114769699
-3.25,2.65525114769699,-2.625
-3.29014507587837,2.75,-2.625
-3.32238880706045,2.875,-2.625
-3.3477197991291,3,-2.625
-3.25,3.93189702545102,-2.625
-3.17260726726113,-3.875,-2.625
-3.125,-3.82739273273887,-2.625
-3.23737243569579,-2.625,-2.625
-3.16514507587837,-2.5,-2.625
-3.125,-2.44421078913731,-2.625
-3.125,2.44421078913731,-2.625
-3.16514507587837,2.5,-2.625
-3.23737243569579,2.625,-2.625
-3.125,3.82739273273887,-2.625
-3.17260726726113,3.875,-2.625
-3.06810297454898,-3.75,-2.625
-3.01601556548681,-3.625,-2.625
-3,-3.5,-2.625
-3,-3.375,-2.6522802008709
-3.01601556548681,-3.375,-2.625
-3,-3.3477197991291,-2.625
-3.07238880706045,-2.375,-2.625
-3,-2.2943672293599,-2.625
-3,2.2943672293599,-2.625
-3.07238880706045,2.375,-2.625
-3,3.375,-2.6522802008709
-3.01601556548681,3.375,-2.625
-3,3.3477197991291,-2.625
-3,3.5,-2.625
-3.01601556548681,3.625,-2.625
-3.06810297454898,3.75,-2.625
-2.875,-3.375,-2.69421078913731
-2.875,-3.32238880706045,-2.625
-2.9556327706401,-2.25,-2.625
-2.875,-2.17761119293955,-2.625
-2.875,2.17761119293955,-2.625
-2.9556327706401,2.25,-2.625
-2.875,3.375,-2.69421078913731
-2.875,3.32238880706045,-2.625
-2.75,-3.29014507587837,-2.625
-2.75,-2.125,-2.71974885230301
-2.80578921086269,-2.125,-2.625
-2.75,-2.08485492412163,-2.625
-2.75,2.125,-2.71974885230301
-2.75,2.08485492412164,-2.625
-2.80578921086269,2.125,-2.625
-2.75,3.29014507587836,-2.625
-2.625,-3.25,-2.65525114769699
-2.65525114769699,-3.25,-2.625
-2.625,-3.23737243569579,-2.625
-2.625,-2.01262756430421,-2.625
-2.625,2.01262756430421,-2.625
-2.625,3.25,-2.65525114769699
-2.65525114769699,3.25,-2.625
-2.625,3.23737243569579,-2.625
-2.5,-3.16514507587837,-2.625
-2.5,-2,-2.68078921086269
-2.59474885230301,-2,-2.625
-2.5,-1.95985492412163,-2.625
-2.5,2,-2.68078921086269
-2.5,1.95985492412164,-2.625
-2.59474885230301,2,-2.625
-2.5,3.16514507587836,-2.625
-2.44421078913731,-3.125,-2.625
-2.375,-3.07238880706045,-2.625
-2.375,-2,-2.7056327706401
-2.375,-1.92761119293955,-2.625
-2.375,2,-2.7056327706401
-2.375,1.92761119293955,-2.625
-2.375,3.07238880706045,-2.625
-2.44421078913731,3.125,-2.625
-2.2943672293599,-3,-2.625
-2.25,-2.9556327706401,-2.625
-2.25,-2,-2.69738880706045
-2.25,-1.9193672293599,-2.625
-2.25,2,-2.69738880706045
-2.25,1.9193672293599,-2.625
-2.25,2.9556327706401,-2.625
-2.2943672293599,3,-2.625
-2.17761119293955,-2.875,-2.625
-2.125,-2.75,-2.71974885230301
-2.125,-2.80578921086269,-2.625
-2.125,-2.125,-2.73737243569579
-2.125,-2,-2.66514507587837
-2.125,-1.94421078913731,-2.625
-2.125,2,-2.66514507587837
-2.125,1.94421078913731,-2.625
-2.125,2.125,-2.73737243569579
-2.125,2.75,-2.71974885230301
-2.17761119293955,2.875,-2.625
-2.125,2.80578921086269,-2.625
-2.08485492412163,-2.75,-2.625
-2.01262756430421,-2.625,-2.625
-2,-2.5,-2.68078921086269
-2,-2.59474885230301,-2.625
-2,-2.375,-2.7056327706401
-2,-2.25,-2.69738880706045
-2,-2.125,-2.66514507587837
-2.03025114769699,-2,-2.625
-2,-2.03025114769699,-2.625
-2.03025114769699,2,-2.625
-2,2.125,-2.66514507587837
-2,2.03025114769699,-2.625
-2,2.25,-2.69738880706045
-2,2.375,-2.7056327706401
-2,2.5,-2.68078921086269
-2.01262756430421,2.625,-2.625
-2,2.59474885230301,-2.625
-2.08485492412163,2.75,-2.625
-1.95985492412163,-2.5,-2.625
-1.92761119293955,-2.375,-2.625
-1.9193672293599,-2.25,-2.625
-1.94421078913731,-2.125,-2.625
-1.94421078913731,2.125,-2.625
-1.9193672293599,2.25,-2.625
-1.92761119293955,2.375,-2.625
-1.95985492412163,2.5,-2.625
2,-2.5,-2.68078921086269
2,-2.59474885230301,-2.625
1.95985492412164,-2.5,-2.625
2,-2.375,-2.7056327706401
1.92761119293955,-2.375,-2.625
2,-2.25,-2.69738880706045
1.9193672293599,-2.25,-2.625
2,-2.125,-2.66514507587837
1.94421078913731,-2.125,-2.625
2,-2.03025114769699,-2.625
2,2.125,-2.66514507587837
2,2.03025114769699,-2.625
1.94421078913731,2.125,-2.625
2,2.25,-2.69738880706045
1.9193672293599,2.25,-2.625
2,2.375,-2.7056327706401
1.92761119293955,2.375,-2.625
2,2.5,-2.68078921086269
1.95985492412164,2.5,-2.625
2,2.59474885230301,-2.625
2.125,-2.75,-2.71974885230301
2.125,-2.80578921086269,-2.625
2.08485492412164,-2.75,-2.625
2.01262756430421,-2.625,-2.625
2.125,-2.125,-2.73737243569579
2.03025114769699,-2,-2.625
2.125,-2,-2.66514507587837
2.125,-1.94421078913731,-2.625
2.125,2,-2.66514507587837
2.125,1.94421078913731,-2.625
2.03025114769699,2,-2.625
2.125,2.125,-2.73737243569579
2.01262756430421,2.625,-2.625
2.08485492412164,2.75,-2.625
2.125,2.75,-2.71974885230301
2.125,2.80578921086269,-2.625
2.25,-2.9556327706401,-2.625
2.17761119293955,-2.875,-2.625
2.25,-2,-2.69738880706045
2.25,-1.9193672293599,-2.625
2.25,2,-2.69738880706045
2.25,1.9193672293599,-2.625
2.17761119293955,2.875,-2.625
2.25,2.9556327706401,-2.625
2.375,-3.07238880706045,-2.625
2.2943672293599,-3,-2.625
2.375,-2,-2.7056327706401
2.375,-1.92761119293955,-2.625
2.375,2,-2.7056327706401
2.375,1.92761119293955,-2.625
2.2943672293599,3,-2.625
2.375,3.07238880706045,-2.625
2.5,-3.16514507587837,-2.625
2.44421078913731,-3.125,-2.625
2.5,-2,-2.68078921086269
2.5,-1.95985492412163,-2.625
2.5,2,-2.68078921086269
2.5,1.95985492412164,-2.625
2.44421078913731,3.125,-2.625
2.5,3.16514507587836,-2.625
2.625,-3.25,-2.65525114769699
2.625,-3.23737243569579,-2.625
2.625,-2.01262756430421,-2.625
2.59474885230301,-2,-2.625
2.59474885230301,2,-2.625
2.625,2.01262756430421,-2.625
2.625,3.23737243569579,-2.625
2.625,3.25,-2.65525114769699
2.75,-3.29014507587837,-2.625
2.65525114769699,-3.25,-2.625
2.75,-2.125,-2.71974885230301
2.75,-2.08485492412163,-2.625
2.75,2.125,-2.71974885230301
2.75,2.08485492412164,-2.625
2.65525114769699,3.25,-2.625
2.75,3.29014507587836,-2.625
2.875,-3.375,-2.69421078913731
2.875,-3.32238880706045,-2.625
2.875,-2.17761119293955,-2.625
2.80578921086269,-2.125,-2.625
2.80578921086269,2.125,-2.625
2.875,2.17761119293955,-2.625
2.875,3.32238880706045,-2.625
2.875,3.375,-2.69421078913731
3,-3.5,-2.625
3,-3.375,-2.6522802008709
3,-3.3477197991291,-2.625
3,-2.2943672293599,-2.625
2.9556327706401,-2.25,-2.625
2.9556327706401,2.25,-2.625
3,2.2943672293599,-2.625
3,3.375,-2.6522802008709
3,3.3477197991291,-2.625
3,3.5,-2.625
3.125,-3.82739273273887,-2.625
3.06810297454898,-3.75,-2.625
3.01601556548681,-3.625,-2.625
3.01601556548681,-3.375,-2.625
3.125,-2.44421078913731,-2.625
3.07238880706045,-2.375,-2.625
3.07238880706045,2.375,-2.625
3.125,2.44421078913731,-2.625
3.01601556548681,3.375,-2.625
3.01601556548681,3.625,-2.625
3.06810297454898,3.75,-2.625
3.125,3.82739273273887,-2.625
3.25,-3.93189702545102,-2.625
3.17260726726113,-3.875,-2.625
3.25,-2.625,-2.65525114769699
3.23737243569579,-2.625,-2.625
3.25,-2.65525114769699,-2.625
3.16514507587836,-2.5,-2.625
3.16514507587836,2.5,-2.625
3.25,2.625,-2.65525114769699
3.23737243569579,2.625,-2.625
3.25,2.65525114769699,-2.625
3.17260726726113,3.875,-2.625
3.25,3.93189702545102,-2.625
3.375,-3.98398443451319,-2.625
3.375,-3,-2.6522802008709
3.3477197991291,-3,-2.625
3.375,-3.01601556548681,-2.625
3.375,-2.875,-2.69421078913731
3.32238880706045,-2.875,-2.625
3.29014507587836,-2.75,-2.625
3.29014507587836,2.75,-2.625
3.375,2.875,-2.69421078913731
3.32238880706045,2.875,-2.625
3.375,3,-2.6522802008709
3.3477197991291,3,-2.625
3.375,3.01601556548681,-2.625
3.375,3.98398443451319,-2.625
3.5,-4,-2.625
3.5,-3,-2.625
3.5,3,-2.625
3.5,4,-2.625
3.625,-3.98398443451319,-2.625
3.625,-3.01601556548681,-2.625
3.625,3.01601556548681,-2.625
3.625,3.98398443451319,-2.625
3.75,-3.93189702545102,-2.625
3.75,-3.06810297454898,-2.625
3.75,3.06810297454898,-2.625
3.75,3.93189702545102,-2.625
3.82739273273887,-3.875,-2.625
3.875,-3.82739273273887,-2.625
3.875,-3.17260726726113,-2.625
3.82739273273887,-3.125,-2.625
3.82739273273887,3.125,-2.625
3.875,3.17260726726113,-2.625
3.875,3.82739273273887,-2.625
3.82739273273887,3.875,-2.625
3.93189702545102,-3.75,-2.625
3.98398443451319,-3.625,-2.625
4,-3.5,-2.625
3.98398443451319,-3.375,-2.625
3.93189702545102,-3.25,-2.625
3.93189702545102,3.25,-2.625
3.98398443451319,3.375,-2.625
4,3.5,-2.625
3.98398443451319,3.625,-2.625
3.93189702545102,3.75,-2.625
-4,-3.5,-2.5
-4,3.5,-2.5
-3.875,-3.82739273273887,-2.5
-3.93189702545102,-3.75,-2.5
-3.98398443451319,-3.625,-2.5
-3.98398443451319,-3.375,-2.5
-3.93189702545102,-3.25,-2.5
-3.875,-3.17260726726113,-2.5
-3.875,3.17260726726113,-2.5
-3.93189702545102,3.25,-2.5
-3.98398443451319,3.375,-2.5
-3.98398443451319,3.625,-2.5
-3.93189702545102,3.75,-2.5
-3.875,3.82739273273887,-2.5
-3.75,-3.93189702545102,-2.5
-3.82739273273887,-3.875,-2.5
-3.82739273273887,-3.125,-2.5
-3.75,-3.06810297454898,-2.5
-3.75,3.06810297454898,-2.5
-3.82739273273887,3.125,-2.5
-3.82739273273887,3.875,-2.5
-3.75,3.93189702545102,-2.5
-3.625,-3.98398443451319,-2.5
-3.625,-3.01601556548681,-2.5
-3.625,3.01601556548681,-2.5
-3.625,3.98398443451319,-2.5
-3.5,-4,-2.5
-3.5,-3,-2.5
-3.5,3,-2.5
-3.5,4,-2.5
-3.375,-3.98398443451319,-2.5
-3.375,-3.01601556548681,-2.5
-3.375,3.01601556548681,-2.5
-3.375,3.98398443451319,-2.5
-3.25,-3.93189702545102,-2.5
-3.25,-3.05603488889236,-2.5
-3.25,-3,-2.55261119293955
-3.25,-2.875,-2.5443672293599
-3.25,-2.75,-2.56921078913731
-3.25,2.75,-2.56921078913731
-3.25,2.875,-2.5443672293599
-3.25,3,-2.55261119293955
-3.25,3.05603488889236,-2.5
-3.25,3.93189702545102,-2.5
-3.17260726726113,-3.875,-2.5
-3.125,-3.82739273273887,-2.5
-3.125,-3.125,-2.51262756430421
-3.14661811557282,-3.125,-2.5
-3.125,-3.14661811557282,-2.5
-3.125,-3.09474885230301,-2.5
-3.18078921086269,-3,-2.5
-3.2056327706401,-2.875,-2.5
-3.19738880706045,-2.75,-2.5
-3.16514507587837,-2.625,-2.5
-3.125,-2.53025114769699,-2.5
-3.125,-2.5,-2.53025114769699
-3.125,2.5,-2.53025114769699
-3.125,2.53025114769699,-2.5
-3.16514507587837,2.625,-2.5
-3.19738880706045,2.75,-2.5
-3.2056327706401,2.875,-2.5
-3.18078921086269,3,-2.5
-3.125,3.125,-2.51262756430421
-3.14661811557282,3.125,-2.5
-3.125,3.09474885230301,-2.5
-3.125,3.14661811557282,-2.5
-3.125,3.82739273273887,-2.5
-3.17260726726113,3.875,-2.5
-3.06810297454898,-3.75,-2.5
-3.01601556548681,-3.625,-2.5
-3,-3.5,-2.5
-3.01601556548681,-3.375,-2.5
-3,-3.25,-2.55261119293955
-3.05603488889236,-3.25,-2.5
-3,-3.18078921086269,-2.5
-3.09474885230301,-3.125,-2.5
-3.11237243569579,-2.5,-2.5
-3.04014507587837,-2.375,-2.5
-3,-2.31921078913731,-2.5
-3,2.31921078913731,-2.5
-3.04014507587837,2.375,-2.5
-3.11237243569579,2.5,-2.5
-3.09474885230301,3.125,-2.5
-3,3.25,-2.55261119293955
-3.05603488889236,3.25,-2.5
-3,3.18078921086269,-2.5
-3.01601556548681,3.375,-2.5
-3,3.5,-2.5
-3.01601556548681,3.625,-2.5
-3.06810297454898,3.75,-2.5
-2.875,-3.25,-2.5443672293599
-2.875,-3.2056327706401,-2.5
-2.94738880706045,-2.25,-2.5
-2.875,-2.1693672293599,-2.5
-2.875,2.1693672293599,-2.5
-2.94738880706045,2.25,-2.5
-2.875,3.25,-2.5443672293599
-2.875,3.2056327706401,-2.5
-2.75,-3.25,-2.56921078913731
-2.75,-3.19738880706045,-2.5
-2.8306327706401,-2.125,-2.5
-2.75,-2.05261119293955,-2.5
-2.75,2.05261119293955,-2.5
-2.8306327706401,2.125,-2.5
-2.75,3.25,-2.56921078913731
-2.75,3.19738880706045,-2.5
-2.625,-3.16514507587837,-2.5
-2.625,-2,-2.59474885230301
-2.68078921086269,-2,-2.5
-2.625,-1.95985492412163,-2.5
-2.625,2,-2.59474885230301
-2.625,1.95985492412164,-2.5
-2.68078921086269,2,-2.5
-2.625,3.16514507587836,-2.5
-2.5,-3.125,-2.53025114769699
-2.53025114769699,-3.125,-2.5
-2.5,-3.11237243569579,-2.5
-2.5,-1.88762756430421,-2.5
-2.5,1.88762756430421,-2.5
-2.5,3.125,-2.53025114769699
-2.53025114769699,3.125,-2.5
-2.5,3.11237243569579,-2.5
-2.375,-3.04014507587837,-2.5
-2.375,-1.875,-2.55578921086269
-2.46974885230301,-1.875,-2.5
-2.375,-1.83485492412163,-2.5
-2.375,1.875,-2.55578921086269
-2.375,1.83485492412164,-2.5
-2.46974885230301,1.875,-2.5
-2.375,3.04014507587836,-2.5
-2.31921078913731,-3,-2.5
-2.25,-2.94738880706045,-2.5
-2.25,-1.875,-2.5806327706401
-2.25,-1.80261119293955,-2.5
-2.25,1.875,-2.5806327706401
-2.25,1.80261119293955,-2.5
-2.25,2.94738880706045,-2.5
-2.31921078913731,3,-2.5
-2.1693672293599,-2.875,-2.5
-2.125,-2.8306327706401,-2.5
-2.125,-1.875,-2.57238880706045
-2.125,-1.7943672293599,-2.5
-2.125,1.875,-2.57238880706045
-2.125,1.7943672293599,-2.5
-2.125,2.8306327706401,-2.5
-2.1693672293599,2.875,-2.5
-2.05261119293955,-2.75,-2.5
-2,-2.625,-2.59474885230301
-2,-2.68078921086269,-2.5
-2,-2,-2.61237243569579
-2,-1.875,-2.54014507587837
-2,-1.81921078913731,-2.5
-2,1.875,-2.54014507587837
-2,1.81921078913731,-2.5
-2,2,-2.61237243569579
-2,2.625,-2.59474885230301
-2.05261119293955,2.75,-2.5
-2,2.68078921086269,-2.5
-1.95985492412163,-2.625,-2.5
-1.88762756430421,-2.5,-2.5
-1.875,-2.375,-2.55578921086269
-1.875,-2.46974885230301,-2.5
-1.875,-2.25,-2.5806327706401
-1.875,-2.125,-2.57238880706045
-1.875,-2,-2.54014507587837
-1.90525114769699,-1.875,-2.5
-1.875,-1.90525114769699,-2.5
-1.90525114769699,1.875,-2.5
-1.875,2,-2.54014507587837
-1.875,1.90525114769699,-2.5
-1.875,2.125,-2.57238880706045
-1.875,2.25,-2.5806327706401
-1.875,2.375,-2.55578921086269
-1.88762756430421,2.5,-2.5
